identifier,path,comp_nm,img_prod_nm,div_l,div_m,volume,width,height,xmin,xmax,ymin,ymax,x_center,y_center,boundingbox_width,boundingbox_height,class
15181_60_s_11.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15181_60_s_11.jpg,해미푸드,(주)해미푸드)곤약면 메밀182.5G,면류,봉지면,182.5G,2988,2988,421,2525,218,2719,0.4929718875502008,0.4914658634538152,0.7041499330655957,0.8370147255689424,13
15181_60_s_12.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15181_60_s_12.jpg,해미푸드,(주)해미푸드)곤약면 메밀182.5G,면류,봉지면,182.5G,2988,2988,413,2532,220,2712,0.4928045515394913,0.4906291834002677,0.7091700133868809,0.8340026773761714,13
15181_60_s_13.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15181_60_s_13.jpg,해미푸드,(주)해미푸드)곤약면 메밀182.5G,면류,봉지면,182.5G,2988,2988,413,2531,220,2711,0.4926372155287818,0.4904618473895582,0.7088353413654619,0.8336680053547524,13
15181_60_s_14.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15181_60_s_14.jpg,해미푸드,(주)해미푸드)곤약면 메밀182.5G,면류,봉지면,182.5G,2988,2988,416,2539,211,2713,0.4944779116465863,0.4892904953145917,0.7105087014725568,0.8373493975903614,13
15181_60_s_15.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15181_60_s_15.jpg,해미푸드,(주)해미푸드)곤약면 메밀182.5G,면류,봉지면,182.5G,2988,2988,432,2535,214,2711,0.4964859437751004,0.4894578313253012,0.7038152610441767,0.8356760374832664,13
15181_60_s_17.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15181_60_s_17.jpg,해미푸드,(주)해미푸드)곤약면 메밀182.5G,면류,봉지면,182.5G,2988,2988,437,2536,210,2709,0.4974899598393574,0.4884538152610442,0.7024765729585006,0.8363453815261044,13
15181_60_s_18.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15181_60_s_18.jpg,해미푸드,(주)해미푸드)곤약면 메밀182.5G,면류,봉지면,182.5G,2988,2988,437,2551,207,2712,0.5,0.4884538152610442,0.7074966532797858,0.8383534136546185,13
15181_60_s_19.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15181_60_s_19.jpg,해미푸드,(주)해미푸드)곤약면 메밀182.5G,면류,봉지면,182.5G,2988,2988,448,2551,206,2712,0.5018406961178046,0.4882864792503347,0.7038152610441767,0.8386880856760375,13
15181_60_s_1.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15181_60_s_1.jpg,해미푸드,(주)해미푸드)곤약면 메밀182.5G,면류,봉지면,182.5G,2988,2988,448,2563,218,2729,0.5038487282463187,0.4931392235609103,0.7078313253012049,0.8403614457831325,13
15181_60_s_20.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15181_60_s_20.jpg,해미푸드,(주)해미푸드)곤약면 메밀182.5G,면류,봉지면,182.5G,2988,2988,453,2564,209,2710,0.5048527443105756,0.4884538152610442,0.7064926372155288,0.8370147255689424,13
15181_60_s_21.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15181_60_s_21.jpg,해미푸드,(주)해미푸드)곤약면 메밀182.5G,면류,봉지면,182.5G,2988,2988,456,2565,203,2708,0.5055220883534136,0.4871151271753681,0.7058232931726908,0.8383534136546185,13
15181_60_s_22.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15181_60_s_22.jpg,해미푸드,(주)해미푸드)곤약면 메밀182.5G,면류,봉지면,182.5G,2988,2988,459,2564,206,2705,0.5058567603748326,0.4871151271753681,0.7044846050870147,0.8363453815261044,13
15181_60_s_24.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15181_60_s_24.jpg,해미푸드,(주)해미푸드)곤약면 메밀182.5G,면류,봉지면,182.5G,2988,2988,448,2563,211,2722,0.5038487282463187,0.4907965194109772,0.7078313253012049,0.8403614457831325,13
15181_60_s_2.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15181_60_s_2.jpg,해미푸드,(주)해미푸드)곤약면 메밀182.5G,면류,봉지면,182.5G,2988,2988,449,2571,226,2746,0.5053547523427041,0.4973226238286479,0.7101740294511378,0.8433734939759037,13
15181_60_s_3.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15181_60_s_3.jpg,해미푸드,(주)해미푸드)곤약면 메밀182.5G,면류,봉지면,182.5G,2988,2988,447,2565,227,2743,0.5040160642570282,0.4969879518072289,0.7088353413654619,0.8420348058902276,13
15181_60_s_5.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15181_60_s_5.jpg,해미푸드,(주)해미푸드)곤약면 메밀182.5G,면류,봉지면,182.5G,2988,2988,424,2543,226,2741,0.4964859437751004,0.4964859437751004,0.7091700133868809,0.8417001338688086,13
15181_60_s_6.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15181_60_s_6.jpg,해미푸드,(주)해미푸드)곤약면 메밀182.5G,면류,봉지면,182.5G,2988,2988,423,2542,221,2732,0.4961512717536814,0.4941432396251673,0.7091700133868809,0.8403614457831325,13
15181_60_s_9.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15181_60_s_9.jpg,해미푸드,(주)해미푸드)곤약면 메밀182.5G,면류,봉지면,182.5G,2988,2988,424,2527,219,2726,0.4938085676037483,0.4928045515394913,0.7038152610441767,0.8390227576974565,13
20201207_110838.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/20201207_110838.jpg,해미푸드,(주)해미푸드)곤약면 메밀182.5G,면류,봉지면,182.5G,5312,2988,952,2194,1810,2984,0.2961219879518072,0.8022088353413654,0.2338102409638554,0.392904953145917,13
20201207_110920.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/20201207_110920.jpg,해미푸드,(주)해미푸드)곤약면 메밀182.5G,면류,봉지면,182.5G,2514,4003,241,2462,99,3168,0.5375894988066826,0.4080689482887834,0.8834526650755767,0.766674993754684,13
20201207_110945.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/20201207_110945.jpg,해미푸드,(주)해미푸드)곤약면 메밀182.5G,면류,봉지면,182.5G,2873,1615,159,2686,139,1425,0.4951270449008005,0.4842105263157895,0.8795683954054995,0.7962848297213623,13
15823_00_s_10.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_00_s_10.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,739,2756,349,2751,0.5848393574297188,0.5187416331994645,0.6750334672021419,0.8038821954484605,14
15823_00_s_11.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_00_s_11.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,728,2799,348,2760,0.590194109772423,0.5200803212851406,0.6931057563587684,0.8072289156626506,14
15823_00_s_13.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_00_s_13.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,712,2734,334,2775,0.5766398929049531,0.5202476572958501,0.6767068273092369,0.8169344042838019,14
15823_00_s_14.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_00_s_14.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,670,2756,330,2780,0.5732931726907631,0.5204149933065596,0.6981258366800536,0.8199464524765729,14
15823_00_s_15.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_00_s_15.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,634,2717,324,2781,0.5607429718875502,0.5195783132530121,0.6971218206157965,0.822289156626506,14
15823_00_s_16.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_00_s_16.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,614,2648,323,2784,0.5458500669344043,0.5199129852744311,0.6807228915662651,0.8236278447121821,14
15823_00_s_17.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_00_s_17.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,579,2614,322,2783,0.5343038821954484,0.5195783132530121,0.6810575635876841,0.8236278447121821,14
15823_00_s_18.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_00_s_18.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,536,2587,327,2780,0.5225903614457831,0.5199129852744311,0.6864123159303882,0.82095046854083,14
15823_00_s_19.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_00_s_19.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,513,2550,327,2774,0.5125502008032129,0.518908969210174,0.6817269076305221,0.8189424364123159,14
15823_00_s_1.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_00_s_1.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,480,2499,347,2729,0.4984939759036144,0.5147255689424364,0.6757028112449799,0.7971887550200804,14
15823_00_s_20.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_00_s_20.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,490,2524,335,2767,0.5043507362784472,0.5190763052208835,0.6807228915662651,0.8139223560910308,14
15823_00_s_22.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_00_s_22.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,416,2492,338,2751,0.4866131191432396,0.51690093708166,0.6947791164658634,0.8075635876840697,14
15823_00_s_23.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_00_s_23.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,453,2483,342,2744,0.4912985274431057,0.5163989290495314,0.679384203480589,0.8038821954484605,14
15823_00_s_24.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_00_s_24.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,498,2493,348,2737,0.5005020080321285,0.5162315930388219,0.6676706827309237,0.7995314591700133,14
15823_00_s_2.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_00_s_2.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,533,2518,353,2725,0.5105421686746988,0.5150602409638554,0.6643239625167336,0.7938420348058902,14
15823_00_s_3.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_00_s_3.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,584,2551,357,2725,0.5245983935742972,0.5157295850066934,0.6582998661311914,0.7925033467202142,14
15823_00_s_4.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_00_s_4.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,619,2588,355,2724,0.5366465863453815,0.5152275769745649,0.6589692101740294,0.7928380187416332,14
15823_00_s_5.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_00_s_5.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,649,2607,359,2724,0.5448460508701473,0.5158969210174029,0.6552878179384204,0.7914993306559571,14
15823_00_s_6.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_00_s_6.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,675,2648,361,2727,0.5560575635876841,0.5167336010709505,0.6603078982597055,0.7918340026773761,14
15823_00_s_7.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_00_s_7.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,697,2685,360,2731,0.5659303882195449,0.517235609103079,0.6653279785809906,0.7935073627844712,14
15823_00_s_8.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_00_s_8.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,711,2718,356,2737,0.5737951807228916,0.517570281124498,0.6716867469879518,0.7968540829986613,14
15823_00_s_9.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_00_s_9.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,736,2735,347,2742,0.5808232931726908,0.51690093708166,0.6690093708165997,0.8015394912985274,14
15823_30_s_10.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_30_s_10.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,598,2300,405,2510,0.4849397590361445,0.4877844712182062,0.5696117804551539,0.7044846050870147,14
15823_30_s_11.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_30_s_11.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,569,2306,405,2513,0.4810910307898259,0.4882864792503347,0.5813253012048193,0.7054886211512718,14
15823_30_s_12.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_30_s_12.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,551,2291,407,2514,0.4755689424364123,0.4887884872824632,0.5823293172690763,0.7051539491298527,14
15823_30_s_15.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_30_s_15.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,505,2213,392,2492,0.4548192771084337,0.4825970548862115,0.571619812583668,0.7028112449799196,14
15823_30_s_16.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_30_s_16.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,506,2174,386,2479,0.4484605087014726,0.4794176706827309,0.5582329317269076,0.7004685408299867,14
15823_30_s_17.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_30_s_17.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,499,2170,382,2471,0.446619812583668,0.4774096385542168,0.5592369477911646,0.6991298527443106,14
15823_30_s_18.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_30_s_18.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,492,2175,379,2457,0.446285140562249,0.4745649263721553,0.5632530120481928,0.6954484605087015,14
15823_30_s_1.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_30_s_1.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,590,2279,358,2419,0.4800870147255689,0.4646921017402945,0.5652610441767069,0.6897590361445783,14
15823_30_s_21.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_30_s_21.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,531,2207,364,2427,0.4581659973226238,0.4670348058902275,0.5609103078982597,0.6904283801874164,14
15823_30_s_22.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_30_s_22.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,528,2225,361,2422,0.4606760374832664,0.4656961178045515,0.5679384203480589,0.6897590361445783,14
15823_30_s_24.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_30_s_24.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,595,2268,358,2418,0.4790829986613119,0.464524765729585,0.5599062918340026,0.6894243641231593,14
15823_30_s_2.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_30_s_2.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,603,2300,360,2426,0.4857764390896921,0.4661981258366801,0.5679384203480589,0.6914323962516734,14
15823_30_s_3.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_30_s_3.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,651,2312,366,2433,0.4958165997322624,0.4683734939759036,0.5558902275769746,0.6917670682730924,14
15823_30_s_4.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_30_s_4.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,665,2331,371,2449,0.501338688085676,0.4718875502008032,0.5575635876840697,0.6954484605087015,14
15823_30_s_6.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_30_s_6.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,656,2337,382,2475,0.5008366800535475,0.4780789825970549,0.5625836680053548,0.7004685408299867,14
15823_30_s_7.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_30_s_7.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,646,2343,393,2488,0.5001673360107095,0.482095046854083,0.5679384203480589,0.7011378848728246,14
15823_30_s_8.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_30_s_8.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,632,2335,401,2499,0.4964859437751004,0.4852744310575635,0.5699464524765729,0.7021419009370816,14
15823_30_s_9.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_30_s_9.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,619,2314,404,2505,0.4907965194109772,0.4867804551539491,0.5672690763052208,0.7031459170013387,14
15823_60_s_10.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_60_s_10.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,583,2529,699,2842,0.5207496653279786,0.5925368139223561,0.6512717536813922,0.7172021419009371,14
15823_60_s_11.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_60_s_11.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,546,2486,704,2856,0.5073627844712182,0.5957161981258366,0.6492637215528781,0.7202141900937081,14
15823_60_s_12.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_60_s_12.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,503,2444,711,2862,0.4931392235609103,0.5978915662650602,0.6495983935742972,0.7198795180722891,14
15823_60_s_13.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_60_s_13.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,466,2392,715,2857,0.4782463186077644,0.5977242302543507,0.6445783132530121,0.7168674698795181,14
15823_60_s_15.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_60_s_15.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,388,2318,681,2821,0.4528112449799197,0.5860107095046854,0.6459170013386881,0.7161981258366801,14
15823_60_s_17.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_60_s_17.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,324,2268,619,2763,0.4337349397590361,0.5659303882195449,0.6506024096385542,0.7175368139223561,14
15823_60_s_18.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_60_s_18.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,319,2269,582,2721,0.4330655957161981,0.552710843373494,0.6526104417670683,0.7158634538152611,14
15823_60_s_19.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_60_s_19.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,336,2267,557,2693,0.4355756358768406,0.5438420348058902,0.6462516733601071,0.714859437751004,14
15823_60_s_1.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_60_s_1.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,567,2458,447,2586,0.5061914323962516,0.5075301204819277,0.6328647925033467,0.7158634538152611,14
15823_60_s_20.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_60_s_20.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,332,2282,522,2660,0.4374163319946452,0.5324631860776439,0.6526104417670683,0.715528781793842,14
15823_60_s_21.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_60_s_21.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,396,2310,492,2623,0.4528112449799197,0.5212516733601071,0.6405622489959839,0.713186077643909,14
15823_60_s_22.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_60_s_22.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,428,2347,467,2602,0.4643574297188755,0.5135542168674698,0.642235609103079,0.714524765729585,14
15823_60_s_23.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_60_s_23.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,472,2378,450,2588,0.4769076305220883,0.5083668005354752,0.6378848728246319,0.715528781793842,14
15823_60_s_24.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_60_s_24.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,519,2430,434,2580,0.4934738955823293,0.5043507362784472,0.6395582329317269,0.7182061579651942,14
15823_60_s_2.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_60_s_2.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,605,2500,446,2598,0.5195783132530121,0.5093708165997323,0.6342034805890228,0.7202141900937081,14
15823_60_s_4.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_60_s_4.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,658,2572,505,2649,0.5404953145917001,0.5277777777777778,0.6405622489959839,0.7175368139223561,14
15823_60_s_5.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_60_s_5.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,670,2600,539,2677,0.5471887550200804,0.5381526104417671,0.6459170013386881,0.715528781793842,14
15823_60_s_6.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_60_s_6.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,678,2627,579,2716,0.553045515394913,0.5513721552878179,0.6522757697456493,0.715194109772423,14
15823_60_s_7.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_60_s_7.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,666,2610,617,2755,0.5481927710843374,0.5642570281124498,0.6506024096385542,0.715528781793842,14
15823_60_s_8.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_60_s_8.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,645,2612,652,2789,0.5450133868808568,0.5758032128514057,0.6582998661311914,0.715194109772423,14
15823_60_s_9.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15823_60_s_9.jpg,농심,농심 새우탕컵(소) 67G,면류,용기면,67G,2988,2988,619,2584,676,2818,0.5359772423025435,0.5846720214190094,0.6576305220883534,0.7168674698795181,14
15824_00_s_10.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15824_00_s_10.jpg,조이인터내셔널,조이인터내셔널 마마컵쉬림크리미톰얌플레이버 70G,면류,용기면,70G,2988,2988,986,2716,419,2699,0.6194779116465864,0.5217536813922357,0.5789825970548862,0.7630522088353414,15
15824_00_s_11.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15824_00_s_11.jpg,조이인터내셔널,조이인터내셔널 마마컵쉬림크리미톰얌플레이버 70G,면류,용기면,70G,2988,2988,988,2728,413,2710,0.6218206157965194,0.5225903614457831,0.5823293172690763,0.7687416331994645,15
15824_00_s_12.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15824_00_s_12.jpg,조이인터내셔널,조이인터내셔널 마마컵쉬림크리미톰얌플레이버 70G,면류,용기면,70G,2988,2988,975,2734,408,2717,0.6206492637215528,0.5229250334672021,0.5886880856760375,0.7727576974564926,15
15824_00_s_14.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15824_00_s_14.jpg,조이인터내셔널,조이인터내셔널 마마컵쉬림크리미톰얌플레이버 70G,면류,용기면,70G,2988,2988,928,2701,402,2731,0.6072623828647925,0.5242637215528781,0.5933734939759037,0.7794511378848729,15
15824_00_s_15.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15824_00_s_15.jpg,조이인터내셔널,조이인터내셔널 마마컵쉬림크리미톰얌플레이버 70G,면류,용기면,70G,2988,2988,895,2667,397,2734,0.5960508701472557,0.5239290495314591,0.5930388219544847,0.7821285140562249,15
15824_00_s_17.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15824_00_s_17.jpg,조이인터내셔널,조이인터내셔널 마마컵쉬림크리미톰얌플레이버 70G,면류,용기면,70G,2988,2988,821,2586,401,2739,0.5701137884872824,0.5254350736278447,0.5906961178045516,0.7824631860776439,15
15824_00_s_18.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15824_00_s_18.jpg,조이인터내셔널,조이인터내셔널 마마컵쉬림크리미톰얌플레이버 70G,면류,용기면,70G,2988,2988,784,2534,401,2736,0.5552208835341366,0.5249330655957162,0.5856760374832664,0.7814591700133868,15
15824_00_s_19.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15824_00_s_19.jpg,조이인터내셔널,조이인터내셔널 마마컵쉬림크리미톰얌플레이버 70G,면류,용기면,70G,2988,2988,747,2494,405,2730,0.5423360107095047,0.5245983935742972,0.5846720214190094,0.7781124497991968,15
15824_00_s_1.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15824_00_s_1.jpg,조이인터내셔널,조이인터내셔널 마마컵쉬림크리미톰얌플레이버 70G,면류,용기면,70G,2988,2988,708,2427,424,2679,0.5245983935742972,0.5192436412315931,0.5753012048192772,0.7546854082998661,15
15824_00_s_20.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15824_00_s_20.jpg,조이인터내셔널,조이인터내셔널 마마컵쉬림크리미톰얌플레이버 70G,면류,용기면,70G,2988,2988,713,2459,408,2726,0.5307898259705489,0.5244310575635877,0.5843373493975904,0.7757697456492637,15
15824_00_s_21.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15824_00_s_21.jpg,조이인터내셔널,조이인터내셔널 마마컵쉬림크리미톰얌플레이버 70G,면류,용기면,70G,2988,2988,688,2433,411,2717,0.5222556894243642,0.5234270414993306,0.5840026773761714,0.7717536813922357,15
15824_00_s_22.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15824_00_s_22.jpg,조이인터내셔널,조이인터내셔널 마마컵쉬림크리미톰얌플레이버 70G,면류,용기면,70G,2988,2988,682,2417,413,2709,0.518574297188755,0.5224230254350736,0.5806559571619813,0.7684069611780455,15
15824_00_s_23.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15824_00_s_23.jpg,조이인터내셔널,조이인터내셔널 마마컵쉬림크리미톰얌플레이버 70G,면류,용기면,70G,2988,2988,668,2411,419,2700,0.5152275769745649,0.5219210174029452,0.5833333333333334,0.7633868808567604,15
15824_00_s_24.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15824_00_s_24.jpg,조이인터내셔널,조이인터내셔널 마마컵쉬림크리미톰얌플레이버 70G,면류,용기면,70G,2988,2988,683,2415,424,2691,0.5184069611780455,0.5212516733601071,0.5796519410977242,0.7587014725568942,15
15824_00_s_2.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15824_00_s_2.jpg,조이인터내셔널,조이인터내셔널 마마컵쉬림크리미톰얌플레이버 70G,면류,용기면,70G,2988,2988,740,2449,433,2676,0.5336345381526104,0.5202476572958501,0.571954484605087,0.750669344042838,15
15824_00_s_3.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/15824_00_s_3.jpg,조이인터내셔널,조이인터내셔널 마마컵쉬림크리미톰얌플레이버 70G,면류,용기면,70G,2988,2988,778,2478,437,2673,0.5448460508701473,0.5204149933065596,0.5689424364123159,0.7483266398929049,15
